persona_id,question_id,run_index,rating,failures,response,collected_at
23,16,7,4,0,4. As,2025-11-03T23:59:23.169762
23,16,8,4,0,4 – As,2025-11-03T23:59:24.429764
23,16,9,4,0,4. As,2025-11-03T23:59:25.557636
23,16,10,4,0,4. As,2025-11-03T23:59:26.883982
23,17,1,4,0,4 — As,2025-11-03T23:59:28.458861
23,17,2,4,0,4 – As,2025-11-03T23:59:29.764844
23,17,3,4,0,"4
As",2025-11-03T23:59:31.078935
23,17,4,4,0,4 — As,2025-11-03T23:59:32.741735
23,17,5,4,0,4 – As,2025-11-03T23:59:33.875154
23,17,6,4,0,4 — As,2025-11-03T23:59:35.081349
23,17,7,4,0,4 — As,2025-11-03T23:59:36.422220
23,17,8,4,0,4 – As,2025-11-03T23:59:37.679940
23,17,9,4,0,4 — As,2025-11-03T23:59:39.146050
23,17,10,4,0,"4
As",2025-11-03T23:59:41.023416
23,18,1,4,0,4 — As,2025-11-03T23:59:42.167521
23,18,2,3,0,"3, with",2025-11-03T23:59:43.495735
23,18,3,4,0,4 — As,2025-11-03T23:59:44.771962
23,18,4,4,0,"4, moderately",2025-11-03T23:59:45.988202
23,18,5,3,0,"3, I",2025-11-03T23:59:47.269693
23,18,6,4,0,4 — As,2025-11-03T23:59:48.632925
23,18,7,3,0,"3, slightly",2025-11-03T23:59:49.712166
23,18,8,4,0,4 — As,2025-11-03T23:59:51.268736
23,18,9,4,0,4 — As,2025-11-03T23:59:52.548164
23,18,10,4,0,4 — As,2025-11-03T23:59:54.230789
23,19,1,3,0,3 – As,2025-11-03T23:59:57.746246
23,19,2,3,0,"3, slightly",2025-11-04T00:00:00.903960
23,19,3,3,0,"3
As",2025-11-04T00:00:02.323612
23,19,4,3,0,"3
As",2025-11-04T00:00:03.706418
23,19,5,3,0,3 — As,2025-11-04T00:00:04.981483
23,19,6,3,0,3 — As,2025-11-04T00:00:06.398653
23,19,7,3,0,3 — As,2025-11-04T00:00:07.622846
23,19,8,3,0,"3, Children",2025-11-04T00:00:08.773497
23,19,9,3,0,"3, with",2025-11-04T00:00:09.882791
23,19,10,3,0,"3, slightly",2025-11-04T00:00:10.966573
23,20,1,2,0,"2, I",2025-11-04T00:00:12.355350
23,20,2,2,0,2. As,2025-11-04T00:00:13.789241
23,20,3,2,0,2. As,2025-11-04T00:00:15.018279
23,20,4,2,0,2. As,2025-11-04T00:00:17.299371
23,20,5,2,0,"2, with",2025-11-04T00:00:18.662191
23,20,6,2,0,2. As,2025-11-04T00:00:19.852729
23,20,7,2,0,"2, slightly",2025-11-04T00:00:21.434608
23,20,8,2,0,2. As,2025-11-04T00:00:22.684687
23,20,9,2,0,2. As,2025-11-04T00:00:24.625500
23,20,10,2,0,"2, slightly",2025-11-04T00:00:25.971693
23,21,1,5,0,5 — As,2025-11-04T00:00:27.075208
23,21,2,5,0,5. As,2025-11-04T00:00:29.003367
23,21,3,5,0,5. As,2025-11-04T00:00:30.291914
23,21,4,5,0,"5, As",2025-11-04T00:00:31.915801
23,21,5,5,0,5. As,2025-11-04T00:00:33.580157
23,21,6,5,0,5. As,2025-11-04T00:00:35.114487
23,21,7,5,0,5. As,2025-11-04T00:00:36.209328
23,21,8,5,0,5 — As,2025-11-04T00:00:38.810244
23,21,9,5,0,5 — As,2025-11-04T00:00:40.035039
23,21,10,5,0,5. As,2025-11-04T00:00:41.528812
23,22,1,4,0,"4, moderately",2025-11-04T00:00:42.841028
23,22,2,4,0,"4
As",2025-11-04T00:00:44.285662
23,22,3,4,0,4 — As,2025-11-04T00:00:46.617209
23,22,4,4,0,4. As,2025-11-04T00:00:47.937181
23,22,5,4,0,4 – As,2025-11-04T00:00:49.167578
23,22,6,4,0,4 — As,2025-11-04T00:00:50.428017
23,22,7,4,0,4 — As,2025-11-04T00:00:51.775080
23,22,8,4,0,4 — As,2025-11-04T00:00:53.009982
23,22,9,4,0,4 — As,2025-11-04T00:00:54.106066
23,22,10,4,0,"4
As",2025-11-04T00:00:55.344455
23,23,1,2,0,2 — As,2025-11-04T00:00:56.726584
23,23,2,2,0,"2, with",2025-11-04T00:00:58.064353
23,23,3,3,0,"3
As",2025-11-04T00:00:59.121146
23,23,4,3,0,3 — As,2025-11-04T00:01:00.251976
23,23,5,2,0,2 – As,2025-11-04T00:01:01.713837
23,23,6,3,0,3 — As,2025-11-04T00:01:02.783152
23,23,7,2,0,2 — As,2025-11-04T00:01:04.225721
23,23,8,3,0,3 — As,2025-11-04T00:01:05.596173
23,23,9,3,0,"3, with",2025-11-04T00:01:07.028486
23,23,10,2,0,2 — As,2025-11-04T00:01:08.267184
23,24,1,1,0,1 — As,2025-11-04T00:01:10.249864
23,24,2,1,0,1 — As,2025-11-04T00:01:11.680288
23,24,3,1,0,1. As,2025-11-04T00:01:13.182546
23,24,4,1,0,1 — As,2025-11-04T00:01:15.075099
23,24,5,1,0,1 — As,2025-11-04T00:01:16.437420
23,24,6,2,0,"2, with",2025-11-04T00:01:17.669036
23,24,7,1,0,1 — As,2025-11-04T00:01:19.058108
23,24,8,1,0,1 — As,2025-11-04T00:01:20.456353
23,24,9,1,0,1 — As,2025-11-04T00:01:22.040297
23,24,10,1,0,1 — As,2025-11-04T00:01:23.442836
23,25,1,1,0,1. As,2025-11-04T00:01:24.651037
23,25,2,1,0,"1, as",2025-11-04T00:01:25.697471
23,25,3,1,0,"1, because",2025-11-04T00:01:27.006859
23,25,4,1,0,1 — As,2025-11-04T00:01:28.647390
23,25,5,1,0,"1, As",2025-11-04T00:01:30.144299
23,25,6,1,0,"1, As",2025-11-04T00:01:31.325741
23,25,7,1,0,1. As,2025-11-04T00:01:33.025284
23,25,8,1,0,"1, I",2025-11-04T00:01:34.292803
23,25,9,1,0,"1, moderately",2025-11-04T00:01:35.815654
23,25,10,1,0,1. As,2025-11-04T00:01:36.999473
23,26,1,2,0,"2, slightly",2025-11-04T00:01:38.379879
23,26,2,2,0,"2, slightly",2025-11-04T00:01:40.076720
23,26,3,2,0,2 — As,2025-11-04T00:01:41.113116
23,26,4,1,0,1 - As,2025-11-04T00:01:42.486669
23,26,5,2,0,"2, slightly",2025-11-04T00:01:43.619776
23,26,6,2,0,2. As,2025-11-04T00:01:45.068100
23,26,7,2,0,2. As,2025-11-04T00:01:46.317940
23,26,8,2,0,2 — As,2025-11-04T00:01:47.484636
23,26,9,2,0,2 — As,2025-11-04T00:01:48.686687
23,26,10,2,0,2 – As,2025-11-04T00:01:49.792962
23,27,1,4,0,4 – As,2025-11-04T00:01:51.139150
23,27,2,4,0,"4, speaking",2025-11-04T00:01:52.461819
23,27,3,4,0,4 — As,2025-11-04T00:01:53.631214
23,27,4,4,0,4 — As,2025-11-04T00:01:54.891185
23,27,5,4,0,"4
As",2025-11-04T00:01:56.323079
23,27,6,4,0,4. As,2025-11-04T00:01:57.949617
23,27,7,3,0,"3, As",2025-11-04T00:01:59.273451
23,27,8,4,0,4. As,2025-11-04T00:02:01.079096
23,27,9,4,0,4. As,2025-11-04T00:02:02.494814
23,27,10,4,0,"4
As",2025-11-04T00:02:03.967205
23,28,1,2,0,2 — In,2025-11-04T00:02:06.726113
23,28,2,2,0,2 — In,2025-11-04T00:02:07.915823
23,28,3,3,0,3 — In,2025-11-04T00:02:09.008194
23,28,4,3,0,3 — As,2025-11-04T00:02:10.425792
23,28,5,3,0,3. As,2025-11-04T00:02:11.943931
23,28,6,3,0,3 — As,2025-11-04T00:02:13.425388
23,28,7,3,0,3 – In,2025-11-04T00:02:14.867782
23,28,8,2,0,2. As,2025-11-04T00:02:16.171393
23,28,9,2,0,2 — In,2025-11-04T00:02:18.406629
23,28,10,3,0,3 — As,2025-11-04T00:02:19.421953
23,29,1,2,0,"2, As",2025-11-04T00:02:20.429634
23,29,2,1,0,1. As,2025-11-04T00:02:22.144984
23,29,3,2,0,"2, slightly",2025-11-04T00:02:23.180630
23,29,4,1,0,1. As,2025-11-04T00:02:24.408911
23,29,5,1,0,1. As,2025-11-04T00:02:25.835910
23,29,6,1,0,"1, moderately",2025-11-04T00:02:26.936438
23,29,7,1,0,1 — As,2025-11-04T00:02:28.141119
23,29,8,2,0,"2, As",2025-11-04T00:02:29.464529
23,29,9,1,0,1 - As,2025-11-04T00:02:30.393654
23,29,10,2,0,"2, As",2025-11-04T00:02:31.846218
23,30,1,3,0,3 — From,2025-11-04T00:02:34.838569
23,30,2,2,0,"2, As",2025-11-04T00:02:37.970465
23,30,3,3,0,"3, slightly",2025-11-04T00:02:39.303437
23,30,4,2,0,2 — As,2025-11-04T00:02:40.591612
23,30,5,2,0,2 — As,2025-11-04T00:02:43.413614
23,30,6,2,0,2 — As,2025-11-04T00:02:44.723587
23,30,7,2,0,2 — As,2025-11-04T00:02:46.140661
23,30,8,3,0,3 - As,2025-11-04T00:02:47.405435
23,30,9,2,0,2 – Speaking,2025-11-04T00:02:48.715652
23,30,10,2,0,"2, with",2025-11-04T00:02:49.944994
24,1,1,5,0,5 - In,2025-11-04T00:02:51.275403
24,1,2,5,0,5 — In,2025-11-04T00:02:52.610232
24,1,3,5,0,"5, Because",2025-11-04T00:02:54.039184
24,1,4,5,0,"5, Because",2025-11-04T00:02:55.180648
24,1,5,5,0,"5, Because",2025-11-04T00:02:56.598440
24,1,6,5,0,5 — In,2025-11-04T00:02:57.823338
24,1,7,5,0,"5, Having",2025-11-04T00:03:00.007829
24,1,8,5,0,"5, Because",2025-11-04T00:03:01.486312
24,1,9,5,0,"5, Because",2025-11-04T00:03:02.501541
24,1,10,5,0,"5, Having",2025-11-04T00:03:03.582586
24,2,1,5,0,"5, Playing",2025-11-04T00:03:04.655150
24,2,2,5,0,"5, In",2025-11-04T00:03:06.078078
24,2,3,5,0,"5, Growing",2025-11-04T00:03:07.460362
24,2,4,5,0,"5, Growing",2025-11-04T00:03:08.604688
24,2,5,5,0,"5, Growing",2025-11-04T00:03:09.908454
24,2,6,5,0,"5, extremely",2025-11-04T00:03:11.321907
24,2,7,5,0,"5, Growing",2025-11-04T00:03:12.569901
24,2,8,5,0,"5, Extremely",2025-11-04T00:03:13.928412
24,2,9,5,0,"5, Growing",2025-11-04T00:03:15.131644
24,2,10,5,0,"5, Growing",2025-11-04T00:03:16.294933
24,3,1,2,0,"2, Growing",2025-11-04T00:03:17.485142
24,3,2,2,0,"2, Slight",2025-11-04T00:03:18.907842
24,3,3,2,0,"2, Growing",2025-11-04T00:03:20.660853
24,3,4,2,0,"2, Growing",2025-11-04T00:03:21.689914
24,3,5,2,0,"2, slightly",2025-11-04T00:03:33.106754
24,3,6,2,0,"2, Slight",2025-11-04T00:03:34.483182
24,3,7,2,0,"2, Growing",2025-11-04T00:03:36.018677
24,3,8,2,0,"2, Growing",2025-11-04T00:03:37.248218
24,3,9,2,0,"2, Growing",2025-11-04T00:03:39.314269
24,3,10,2,0,"2, While",2025-11-04T00:03:40.764914
24,4,1,3,0,"3, Growing",2025-11-04T00:03:41.908321
24,4,2,3,0,"3, somewhat",2025-11-04T00:03:43.215850
24,4,3,3,0,"3, Respect",2025-11-04T00:03:44.360366
24,4,4,3,0,"3, Growing",2025-11-04T00:03:47.026987
24,4,5,4,0,"4, Growing",2025-11-04T00:03:47.970767
24,4,6,3,0,"3, Growing",2025-11-04T00:03:49.024389
24,4,7,3,0,"3, In",2025-11-04T00:03:50.257447
24,4,8,3,0,"3, Respect",2025-11-04T00:03:52.792768
24,4,9,3,0,"3, Growing",2025-11-04T00:03:54.287000
24,4,10,3,0,"3, Growing",2025-11-04T00:03:55.577767
24,5,1,2,0,"2, Growing",2025-11-04T00:03:56.577828
24,5,2,3,0,"3, somewhat",2025-11-04T00:03:59.185862
24,5,3,3,0,"3, Growing",2025-11-04T00:04:00.495172
24,5,4,2,0,"2, Growing",2025-11-04T00:04:02.429064
24,5,5,2,0,"2, slightly",2025-11-04T00:04:03.475997
24,5,6,2,0,"2, slightly",2025-11-04T00:04:04.484041
24,5,7,3,0,"3, somewhat",2025-11-04T00:04:05.580580
24,5,8,3,0,"3, Growing",2025-11-04T00:04:06.892632
24,5,9,2,0,"2, slightly",2025-11-04T00:04:08.153840
24,5,10,3,0,"3, somewhat",2025-11-04T00:04:09.655059
24,6,1,5,0,"5, In",2025-11-04T00:04:10.652519
24,6,2,5,0,"5, because",2025-11-04T00:04:11.685456
24,6,3,5,0,"5, In",2025-11-04T00:04:13.442534
24,6,4,5,0,"5, In",2025-11-04T00:04:14.484128
24,6,5,5,0,"5, because",2025-11-04T00:04:15.527072
24,6,6,5,0,"5, because",2025-11-04T00:04:16.947533
24,6,7,5,0,"5, Taking",2025-11-04T00:04:18.204373
24,6,8,5,0,"5, In",2025-11-04T00:04:21.337178
24,6,9,5,0,"5, In",2025-11-04T00:04:23.047043
24,6,10,5,0,"5, In",2025-11-04T00:04:24.376217
24,7,1,5,0,"5, Back",2025-11-04T00:04:26.046928
24,7,2,5,0,"5, Whether",2025-11-04T00:04:27.035955
24,7,3,5,0,"5, whether",2025-11-04T00:04:28.064682
24,7,4,5,0,"5, In",2025-11-04T00:04:29.166695
24,7,5,5,0,"5, Growing",2025-11-04T00:04:30.426150
24,7,6,5,0,5 – In,2025-11-04T00:04:31.562972
24,7,7,5,0,"5, Growing",2025-11-04T00:04:32.929336
24,7,8,5,0,"5, On",2025-11-04T00:04:34.458190
24,7,9,5,0,5. In,2025-11-04T00:04:35.918225
24,7,10,5,0,"5, In",2025-11-04T00:04:37.028633
24,8,1,5,0,"5, In",2025-11-04T00:04:38.380414
24,8,2,5,0,"5, In",2025-11-04T00:04:39.575119
24,8,3,5,0,"5, In",2025-11-04T00:04:40.736407
24,8,4,5,0,"5, Having",2025-11-04T00:04:42.132310
24,8,5,5,0,"5, Growing",2025-11-04T00:04:43.578258
24,8,6,5,0,"5, In",2025-11-04T00:04:44.780364
24,8,7,5,0,"5, In",2025-11-04T00:04:45.601032
24,8,8,5,0,"5, When",2025-11-04T00:04:46.573686
24,8,9,5,0,"5, In",2025-11-04T00:04:47.830613
24,8,10,5,0,"5, In",2025-11-04T00:04:48.856166
24,9,1,1,0,"1, Trad",2025-11-04T00:04:50.013113
24,9,2,1,0,"1, not",2025-11-04T00:04:51.389378
24,9,3,1,0,"1, not",2025-11-04T00:04:52.515405
24,9,4,2,0,"2, Trad",2025-11-04T00:04:53.603113
24,9,5,2,0,"2, Trad",2025-11-04T00:04:54.605709
24,9,6,1,0,"1, Growing",2025-11-04T00:04:55.899251
24,9,7,1,0,"1, Tradition",2025-11-04T00:04:57.210490
24,9,8,2,0,"2, Trad",2025-11-04T00:04:58.322564
24,9,9,1,0,"1, Trad",2025-11-04T00:04:59.680631
24,9,10,2,0,"2, Trad",2025-11-04T00:05:01.216341
24,10,1,3,0,"3, somewhat",2025-11-04T00:05:02.445831
24,10,2,3,0,"3, somewhat",2025-11-04T00:05:03.814719
24,10,3,3,0,"3, somewhat",2025-11-04T00:05:04.863132
24,10,4,3,0,"3, somewhat",2025-11-04T00:05:05.851424
24,10,5,3,0,"3, somewhat",2025-11-04T00:05:06.795590
24,10,6,3,0,"3, somewhat",2025-11-04T00:05:08.001171
24,10,7,3,0,"3, somewhat",2025-11-04T00:05:09.615595
24,10,8,3,0,"3, somewhat",2025-11-04T00:05:10.653151
24,10,9,3,0,"3, somewhat",2025-11-04T00:05:11.558808
24,10,10,3,0,"3, Growing",2025-11-04T00:05:12.914320
24,11,1,5,0,"5, Whether",2025-11-04T00:05:13.956252
24,11,2,5,0,"5, Whether",2025-11-04T00:05:14.940466
24,11,3,5,0,"5, Whether",2025-11-04T00:05:16.279908
24,11,4,5,0,"5, whether",2025-11-04T00:05:17.962622
24,11,5,5,0,"5, Growing",2025-11-04T00:05:18.918093
24,11,6,5,0,"5, because",2025-11-04T00:05:19.939074
24,11,7,5,0,"5, Because",2025-11-04T00:05:21.518021
24,11,8,5,0,"5, Whether",2025-11-04T00:05:22.529576
24,11,9,5,0,"5, whether",2025-11-04T00:05:23.670430
24,11,10,5,0,"5, Whether",2025-11-04T00:05:24.704459
24,12,1,5,0,"5, Growing",2025-11-04T00:05:25.955497
24,12,2,5,0,"5, Growing",2025-11-04T00:05:27.001664
24,12,3,5,0,"5, Growing",2025-11-04T00:05:28.368335
24,12,4,5,0,"5, Coming",2025-11-04T00:05:29.684793
24,12,5,5,0,"5, Extremely",2025-11-04T00:05:31.787534
24,12,6,5,0,"5, Growing",2025-11-04T00:05:32.815558
24,12,7,5,0,"5, because",2025-11-04T00:05:33.810993
24,12,8,5,0,"5, Extremely",2025-11-04T00:05:35.282226
24,12,9,5,0,"5, because",2025-11-04T00:05:36.692719
24,12,10,5,0,"5, Growing",2025-11-04T00:05:38.082041
24,13,1,5,0,"5, Loyalty",2025-11-04T00:05:39.483634
24,13,2,5,0,"5, Loyalty",2025-11-04T00:05:40.641624
24,13,3,5,0,"5, Loyalty",2025-11-04T00:05:41.947053
24,13,4,5,0,"5, Loyalty",2025-11-04T00:05:43.303290
24,13,5,5,0,"5, Loyalty",2025-11-04T00:05:44.827615
24,13,6,5,0,"5, Loyalty",2025-11-04T00:05:45.823920
24,13,7,5,0,"5, Loyalty",2025-11-04T00:05:47.199196
24,13,8,5,0,"5, Loyalty",2025-11-04T00:05:48.390386
24,13,9,5,0,"5, Growing",2025-11-04T00:05:49.768416
24,13,10,5,0,"5, Loyalty",2025-11-04T00:05:50.886098
24,14,1,4,0,"4, Very",2025-11-04T00:05:52.095825
24,14,2,4,0,"4, In",2025-11-04T00:05:53.257745
24,14,3,4,0,"4, Growing",2025-11-04T00:05:54.366894
24,14,4,4,0,"4, In",2025-11-04T00:05:55.617236
24,14,5,5,0,"5, In",2025-11-04T00:05:56.747117
24,14,6,5,0,"5, In",2025-11-04T00:05:57.640674
24,14,7,4,0,"4, Very",2025-11-04T00:05:59.420546
24,14,8,5,0,"5, In",2025-11-04T00:06:00.606234
24,14,9,4,0,"4, Growing",2025-11-04T00:06:01.911217
24,14,10,4,0,"4, Growing",2025-11-04T00:06:03.270749
24,15,1,2,0,"2, slightly",2025-11-04T00:06:04.499336
24,15,2,2,0,"2, I",2025-11-04T00:06:06.141686
24,15,3,2,0,"2, I",2025-11-04T00:06:07.950579
24,15,4,2,0,"2, I",2025-11-04T00:06:08.964793
24,15,5,2,0,"2, I",2025-11-04T00:06:11.044338
24,15,6,2,0,"2, I",2025-11-04T00:06:12.113360
24,15,7,2,0,"2, slightly",2025-11-04T00:06:13.266290
24,15,8,2,0,"2, I",2025-11-04T00:06:14.946564
24,15,9,2,0,"2, I",2025-11-04T00:06:16.155266
24,15,10,3,0,"3, somewhat",2025-11-04T00:06:16.990230
24,16,1,4,0,4 — In,2025-11-04T00:06:18.654538
24,16,2,4,0,4. In,2025-11-04T00:06:19.938569
24,16,3,4,0,4 — In,2025-11-04T00:06:21.192527
24,16,4,4,0,"4
In",2025-11-04T00:06:22.441185
24,16,5,4,0,4 — In,2025-11-04T00:06:23.903722
24,16,6,4,0,4 — In,2025-11-04T00:06:25.092050
24,16,7,4,0,"4, During",2025-11-04T00:06:26.636696
24,16,8,4,0,"4
In",2025-11-04T00:06:27.881616
24,16,9,4,0,"4, Moder",2025-11-04T00:06:29.589981
24,16,10,4,0,4 - Moder,2025-11-04T00:06:30.726820
24,17,1,5,0,5 — In,2025-11-04T00:06:32.047527
24,17,2,5,0,"5, strongly",2025-11-04T00:06:33.276329
24,17,3,5,0,5. In,2025-11-04T00:06:34.210430
24,17,4,5,0,"5, strongly",2025-11-04T00:06:37.576970
24,17,5,5,0,"5, strongly",2025-11-04T00:06:38.874050
24,17,6,5,0,5 - Strong,2025-11-04T00:06:39.817331
24,17,7,5,0,"5, Playing",2025-11-04T00:06:41.291358
24,17,8,5,0,"5, strongly",2025-11-04T00:06:42.421790
24,17,9,5,0,5. In,2025-11-04T00:06:43.822589
24,17,10,5,0,5 — In,2025-11-04T00:06:45.054263
24,18,1,5,0,5 — Growing,2025-11-04T00:06:46.473390
24,18,2,5,0,5. Growing,2025-11-04T00:06:47.610461
24,18,3,5,0,5 — I,2025-11-04T00:07:01.040567
24,18,4,5,0,5. Growing,2025-11-04T00:07:02.171850
24,18,5,5,0,5 – I,2025-11-04T00:07:03.486739
24,18,6,5,0,5. Growing,2025-11-04T00:07:05.840767
24,18,7,5,0,5 — Growing,2025-11-04T00:07:06.988989
24,18,8,5,0,5 — Growing,2025-11-04T00:07:08.502620
24,18,9,5,0,5 — Growing,2025-11-04T00:07:11.678129
24,18,10,5,0,5 — Growing,2025-11-04T00:07:13.417967
24,19,1,4,0,"4, Growing",2025-11-04T00:07:14.850579
24,19,2,4,0,"4, Growing",2025-11-04T00:07:15.875098
24,19,3,4,0,"4
Growing",2025-11-04T00:07:17.718083
24,19,4,4,0,"4, Growing",2025-11-04T00:07:20.995082
24,19,5,4,0,"4, Moder",2025-11-04T00:07:22.223100
24,19,6,4,0,"4, Growing",2025-11-04T00:07:23.876970
24,19,7,4,0,"4, Growing",2025-11-04T00:07:25.584208
24,19,8,4,0,4 – Growing,2025-11-04T00:07:26.849240
24,19,9,4,0,4 — In,2025-11-04T00:07:28.394383
24,19,10,4,0,"4, Growing",2025-11-04T00:07:31.199700
24,20,1,3,0,3. In,2025-11-04T00:07:32.159416
24,20,2,3,0,"3
In",2025-11-04T00:07:33.183355
24,20,3,3,0,"3, slightly",2025-11-04T00:07:35.044532
24,20,4,3,0,3. In,2025-11-04T00:07:36.611884
24,20,5,3,0,3 - In,2025-11-04T00:07:37.862836
24,20,6,2,0,2 – In,2025-11-04T00:07:39.326910
24,20,7,3,0,3 — In,2025-11-04T00:07:41.096081
24,20,8,2,0,2. In,2025-11-04T00:07:42.413117
24,20,9,2,0,2 — In,2025-11-04T00:07:43.470102
24,20,10,3,0,"3
In",2025-11-04T00:07:44.659610
24,21,1,5,0,5 — I,2025-11-04T00:07:46.593744
24,21,2,5,0,5 — I,2025-11-04T00:07:47.758171
24,21,3,5,0,5 — I,2025-11-04T00:07:49.201123
24,21,4,5,0,5. I,2025-11-04T00:07:52.432445
24,21,5,5,0,5 — I,2025-11-04T00:07:54.327780
24,21,6,5,0,5 — I,2025-11-04T00:07:55.564979
24,21,7,5,0,5. Strong,2025-11-04T00:07:56.735119
24,21,8,5,0,5 — I,2025-11-04T00:07:58.067337
24,21,9,5,0,5 — I,2025-11-04T00:08:00.112863
24,21,10,5,0,5 — I,2025-11-04T00:08:02.503354
24,22,1,4,0,"4, moderately",2025-11-04T00:08:04.110126
24,22,2,4,0,"4, I",2025-11-04T00:08:05.437743
24,22,3,4,0,4 — I,2025-11-04T00:08:06.950141
24,22,4,4,0,4 — I,2025-11-04T00:08:07.959332
24,22,5,4,0,4 — I,2025-11-04T00:08:09.223984
24,22,6,4,0,4 - Moder,2025-11-04T00:08:10.455056
24,22,7,4,0,4 — In,2025-11-04T00:08:11.653973
24,22,8,4,0,4 - Moder,2025-11-04T00:08:13.241761
24,22,9,4,0,"4, moderately",2025-11-04T00:08:15.844616
24,22,10,4,0,4 — Moder,2025-11-04T00:08:17.256621
24,23,1,4,0,"4, In",2025-11-04T00:08:18.984452
24,23,2,4,0,4 – Coming,2025-11-04T00:08:20.248749
24,23,3,4,0,"4, Growing",2025-11-04T00:08:21.619314
24,23,4,4,0,4 — In,2025-11-04T00:08:22.947140
24,23,5,4,0,4 — In,2025-11-04T00:08:24.007028
24,23,6,4,0,"4, Growing",2025-11-04T00:08:25.407775
24,23,7,4,0,"4, Growing",2025-11-04T00:08:26.508532
24,23,8,4,0,4 — In,2025-11-04T00:08:27.764881
24,23,9,4,0,4 — In,2025-11-04T00:08:29.108055
24,23,10,4,0,4 – Playing,2025-11-04T00:08:30.417013
24,24,1,2,0,2. In,2025-11-04T00:08:31.441091
24,24,2,2,0,2. Having,2025-11-04T00:08:32.778700
24,24,3,2,0,2 - Look,2025-11-04T00:08:36.290476
24,24,4,2,0,"2, I",2025-11-04T00:08:37.532083
24,24,5,2,0,2 – In,2025-11-04T00:08:38.711865
24,24,6,2,0,2 - Growing,2025-11-04T00:08:39.840157
24,24,7,2,0,"2, I",2025-11-04T00:08:41.188274
24,24,8,2,0,2. In,2025-11-04T00:08:42.259969
24,24,9,2,0,"2
In",2025-11-04T00:08:43.400750
24,24,10,2,0,"2, Growing",2025-11-04T00:08:44.451386
24,25,1,1,0,"1
Back",2025-11-04T00:08:45.824149
24,25,2,1,0,1 - In,2025-11-04T00:08:46.861884
24,25,3,1,0,1 — In,2025-11-04T00:08:48.036272
24,25,4,1,0,1. In,2025-11-04T00:08:49.107563
24,25,5,1,0,"1
Sp",2025-11-04T00:08:50.574291
24,25,6,1,0,1 - In,2025-11-04T00:08:51.628880
24,25,7,1,0,"1
In",2025-11-04T00:08:52.822384
24,25,8,2,0,"2, I",2025-11-04T00:08:53.970743
24,25,9,1,0,1 – In,2025-11-04T00:08:56.086025
24,25,10,2,0,"2, I",2025-11-04T00:08:57.354833
24,26,1,2,0,2. Growing,2025-11-04T00:08:58.473687
24,26,2,2,0,"2
Sp",2025-11-04T00:08:59.818024
24,26,3,2,0,2 – Spending,2025-11-04T00:09:01.282297
24,26,4,2,0,2 - Growing,2025-11-04T00:09:02.329215
24,26,5,2,0,"2, Growing",2025-11-04T00:09:03.397205
24,26,6,2,0,"2, Growing",2025-11-04T00:09:04.842939
24,26,7,2,0,"2, Growing",2025-11-04T00:09:06.129182
24,26,8,2,0,"2, Growing",2025-11-04T00:09:07.139537
24,26,9,2,0,"2
Sp",2025-11-04T00:09:08.396369
24,26,10,2,0,2 - Growing,2025-11-04T00:09:09.472688
24,27,1,4,0,4. Growing,2025-11-04T00:09:10.569570
24,27,2,4,0,4 — Coming,2025-11-04T00:09:12.009662
24,27,3,4,0,4 — Growing,2025-11-04T00:09:13.389155
24,27,4,4,0,4 — Growing,2025-11-04T00:09:14.715682
24,27,5,4,0,4 - Moder,2025-11-04T00:09:15.743948
24,27,6,3,0,"3
Coming",2025-11-04T00:09:17.073538
24,27,7,4,0,4 – Growing,2025-11-04T00:09:18.418308
24,27,8,4,0,4 — Growing,2025-11-04T00:09:19.780342
24,27,9,4,0,4 — Growing,2025-11-04T00:09:20.863972
24,27,10,4,0,4. Growing,2025-11-04T00:09:22.152298
24,28,1,4,0,4 – Playing,2025-11-04T00:09:23.181287
24,28,2,4,0,4 - In,2025-11-04T00:09:24.594491
24,28,3,4,0,4 — In,2025-11-04T00:09:25.520865
24,28,4,4,0,4 — In,2025-11-04T00:09:26.847169
24,28,5,4,0,4 - In,2025-11-04T00:09:27.986928
24,28,6,4,0,4 — Playing,2025-11-04T00:09:28.954327
24,28,7,4,0,"4
Playing",2025-11-04T00:09:29.956224
24,28,8,4,0,4 - Playing,2025-11-04T00:09:31.490863
24,28,9,4,0,4 — In,2025-11-04T00:09:32.887568
24,28,10,4,0,"4, Moder",2025-11-04T00:09:34.130058
24,29,1,2,0,"2, Having",2025-11-04T00:09:35.184423
24,29,2,2,0,"2, Coming",2025-11-04T00:09:36.250891
24,29,3,2,0,"2, Playing",2025-11-04T00:09:37.377015
24,29,4,2,0,"2, Coming",2025-11-04T00:09:38.631640
24,29,5,3,0,"3, Coming",2025-11-04T00:09:39.828446
24,29,6,2,0,"2, Having",2025-11-04T00:09:40.913167
24,29,7,2,0,"2
In",2025-11-04T00:09:41.980450
24,29,8,2,0,"2, Coming",2025-11-04T00:09:43.013808
24,29,9,2,0,"2, Coming",2025-11-04T00:09:44.257017
24,29,10,2,0,"2, Slight",2025-11-04T00:09:45.585844
24,30,1,3,0,"3
Coming",2025-11-04T00:09:46.607458
24,30,2,3,0,"3, slightly",2025-11-04T00:09:48.683404
24,30,3,2,0,2 — In,2025-11-04T00:09:49.886952
24,30,4,3,0,"3, slightly",2025-11-04T00:09:51.136931
