persona_id,question_id,run_index,rating,failures,response,collected_at
15,12,7,5,0,"5

As",2025-11-03T21:28:39.404477
15,12,8,5,0,"5

As",2025-11-03T21:28:40.271787
15,12,9,5,0,"5

As",2025-11-03T21:28:41.523036
15,12,10,5,0,"5

As",2025-11-03T21:28:43.268552
15,13,1,2,0,"2

As",2025-11-03T21:28:44.700918
15,13,2,2,0,"2

As",2025-11-03T21:28:45.717682
15,13,3,3,0,"3

As",2025-11-03T21:28:46.748716
15,13,4,3,0,"3

As",2025-11-03T21:28:47.987199
15,13,5,3,0,"3

As",2025-11-03T21:28:49.180237
15,13,6,2,0,"2

As",2025-11-03T21:28:50.536591
15,13,7,3,0,"3

As",2025-11-03T21:28:54.144596
15,13,8,2,0,"2

As",2025-11-03T21:28:56.679748
15,13,9,2,0,"2

As",2025-11-03T21:28:59.054292
15,13,10,2,0,"2
As",2025-11-03T21:29:00.111196
15,14,1,4,0,"4

As",2025-11-03T21:29:01.884224
15,14,2,4,0,"4

As",2025-11-03T21:29:07.806853
15,14,3,4,0,"4

As",2025-11-03T21:29:08.694216
15,14,4,4,0,"4

As",2025-11-03T21:29:11.549376
15,14,5,4,0,"4

As",2025-11-03T21:29:12.779239
15,14,6,4,0,"4

As",2025-11-03T21:29:13.852766
15,14,7,4,0,"4

As",2025-11-03T21:29:15.226313
15,14,8,3,0,"3

As",2025-11-03T21:29:16.646301
15,14,9,4,0,"4

As",2025-11-03T21:29:17.991479
15,14,10,4,0,"4

As",2025-11-03T21:29:19.163584
15,15,1,2,0,"2

As",2025-11-03T21:29:20.377270
15,15,2,2,0,"2

As",2025-11-03T21:29:21.665617
15,15,3,2,0,"2

As",2025-11-03T21:29:23.754674
15,15,4,2,0,"2

As",2025-11-03T21:29:25.249545
15,15,5,2,0,"2

As",2025-11-03T21:29:26.329251
15,15,6,2,0,"2

As",2025-11-03T21:29:27.709205
15,15,7,2,0,"2

As",2025-11-03T21:29:28.672199
15,15,8,2,0,"2

As",2025-11-03T21:29:30.334748
15,15,9,2,0,"2

As",2025-11-03T21:29:31.497504
15,15,10,2,0,"2

As",2025-11-03T21:29:34.551098
15,16,1,4,0,"4

As",2025-11-03T21:29:35.602000
15,16,2,4,0,"4

As",2025-11-03T21:29:36.820996
15,16,3,4,0,"4

As",2025-11-03T21:29:38.102525
15,16,4,4,0,"4

As",2025-11-03T21:29:42.131366
15,16,5,4,0,"4

As",2025-11-03T21:29:43.375451
15,16,6,4,0,"4

As",2025-11-03T21:29:44.819112
15,16,7,4,0,"4

As",2025-11-03T21:29:48.072261
15,16,8,4,0,"4

As",2025-11-03T21:29:49.109585
15,16,9,4,0,"4

As",2025-11-03T21:29:50.138167
15,16,10,4,0,"4

As",2025-11-03T21:29:51.381626
15,17,1,4,0,"4

As",2025-11-03T21:29:52.500118
15,17,2,5,0,"5

As",2025-11-03T21:29:53.717339
15,17,3,5,0,"5

As",2025-11-03T21:29:55.013077
15,17,4,4,0,"4

As",2025-11-03T21:29:56.064469
15,17,5,5,0,"5

As",2025-11-03T21:29:57.236220
15,17,6,5,0,"5

As",2025-11-03T21:29:58.451878
15,17,7,5,0,"5

As",2025-11-03T21:29:59.861505
15,17,8,5,0,"5

As",2025-11-03T21:30:01.457175
15,17,9,5,0,"5

As",2025-11-03T21:30:03.251084
15,17,10,5,0,"5

As",2025-11-03T21:30:04.163623
15,18,1,4,0,"4

As",2025-11-03T21:30:05.947901
15,18,2,4,0,"4

As",2025-11-03T21:30:07.472773
15,18,3,4,0,"4

As",2025-11-03T21:30:08.781349
15,18,4,4,0,"4

As",2025-11-03T21:30:09.812613
15,18,5,3,0,"3

As",2025-11-03T21:30:10.903793
15,18,6,4,0,"4

As",2025-11-03T21:30:14.841867
15,18,7,4,0,"4

As",2025-11-03T21:30:18.848359
15,18,8,3,0,"3

As",2025-11-03T21:30:24.029925
15,18,9,4,0,"4

As",2025-11-03T21:30:25.016022
15,18,10,4,0,"4

As",2025-11-03T21:30:26.116397
15,19,1,4,0,"4

As",2025-11-03T21:30:27.109052
15,19,2,4,0,"4

As",2025-11-03T21:30:28.181102
15,19,3,3,0,"3

As",2025-11-03T21:30:29.333351
15,19,4,4,0,"4

As",2025-11-03T21:30:30.720287
15,19,5,4,0,"4

As",2025-11-03T21:30:33.039776
15,19,6,4,0,"4

As",2025-11-03T21:30:36.428465
15,19,7,4,0,"4

As",2025-11-03T21:30:37.473882
15,19,8,4,0,"4

As",2025-11-03T21:30:43.177589
15,19,9,4,0,"4

As",2025-11-03T21:30:44.525039
15,19,10,4,0,"4

As",2025-11-03T21:30:45.809965
15,20,1,2,0,"2

As",2025-11-03T21:30:46.993481
15,20,2,2,0,"2

As",2025-11-03T21:30:48.081980
15,20,3,2,0,"2

As",2025-11-03T21:30:49.527087
15,20,4,2,0,"2

As",2025-11-03T21:30:50.641131
15,20,5,2,0,"2

As",2025-11-03T21:30:51.844575
15,20,6,2,0,"2

As",2025-11-03T21:30:53.067526
15,20,7,2,0,"2

As",2025-11-03T21:30:54.339611
15,20,8,2,0,"2

As",2025-11-03T21:30:55.540419
15,20,9,2,0,"2

As",2025-11-03T21:30:59.664941
15,20,10,2,0,"2

As",2025-11-03T21:31:01.003663
15,21,1,5,0,"5

As",2025-11-03T21:31:02.261246
15,21,2,5,0,"5

As",2025-11-03T21:31:03.874467
15,21,3,5,0,"5

As",2025-11-03T21:31:05.262615
15,21,4,5,0,"5

As",2025-11-03T21:31:07.252612
15,21,5,5,0,"5

As",2025-11-03T21:31:08.544062
15,21,6,5,0,"5

As",2025-11-03T21:31:19.427196
15,21,7,5,0,"5

As",2025-11-03T21:31:21.796677
15,21,8,5,0,"5

As",2025-11-03T21:31:22.788182
15,21,9,5,0,"5

As",2025-11-03T21:31:23.962649
15,21,10,5,0,"5

As",2025-11-03T21:31:27.108050
15,22,1,4,0,"4

As",2025-11-03T21:31:28.340391
15,22,2,4,0,"4

As",2025-11-03T21:31:29.567582
15,22,3,4,0,"4

As",2025-11-03T21:31:30.895261
15,22,4,4,0,"4

As",2025-11-03T21:31:31.909401
15,22,5,4,0,"4

As",2025-11-03T21:31:33.320278
15,22,6,4,0,"4

As",2025-11-03T21:31:34.569948
15,22,7,4,0,"4

As",2025-11-03T21:31:35.755731
15,22,8,4,0,"4

As",2025-11-03T21:31:36.805459
15,22,9,4,0,"4

As",2025-11-03T21:31:37.788113
15,22,10,4,0,"4

As",2025-11-03T21:31:43.140419
15,23,1,3,0,"3

As",2025-11-03T21:31:44.823843
15,23,2,3,0,"3

As",2025-11-03T21:31:46.293594
15,23,3,3,0,"3

As",2025-11-03T21:31:47.711057
15,23,4,3,0,"3

As",2025-11-03T21:31:49.301704
15,23,5,3,0,"3

As",2025-11-03T21:31:50.371619
15,23,6,3,0,"3

As",2025-11-03T21:31:51.515684
15,23,7,3,0,"3

As",2025-11-03T21:31:55.210613
15,23,8,3,0,"3

As",2025-11-03T21:31:56.539077
15,23,9,3,0,"3

As",2025-11-03T21:31:58.084435
15,23,10,3,0,"3

As",2025-11-03T21:31:59.264262
15,24,1,2,0,"2

As",2025-11-03T21:32:00.303510
15,24,2,2,0,"2

As",2025-11-03T21:32:01.923178
15,24,3,1,0,"1

As",2025-11-03T21:32:02.846584
15,24,4,2,0,"2

As",2025-11-03T21:32:04.177190
15,24,5,2,0,"2

As",2025-11-03T21:32:05.235667
15,24,6,2,0,"2

As",2025-11-03T21:32:06.298136
15,24,7,2,0,"2

As",2025-11-03T21:32:07.392197
15,24,8,2,0,"2

As",2025-11-03T21:32:09.003329
15,24,9,2,0,"2

As",2025-11-03T21:32:10.021944
15,24,10,2,0,"2

As",2025-11-03T21:32:11.011944
15,25,1,2,0,"2

As",2025-11-03T21:32:12.317554
15,25,2,3,0,"3

As",2025-11-03T21:32:13.545567
15,25,3,2,0,"2

As",2025-11-03T21:32:14.610404
15,25,4,2,0,"2

As",2025-11-03T21:32:15.667158
15,25,5,2,0,"2

As",2025-11-03T21:32:16.631737
15,25,6,2,0,"2

As",2025-11-03T21:32:17.562065
15,25,7,2,0,"2

I",2025-11-03T21:32:18.719415
15,25,8,2,0,"2

As",2025-11-03T21:32:21.466744
15,25,9,2,0,"2

As",2025-11-03T21:32:22.917011
15,25,10,2,0,"2

As",2025-11-03T21:32:24.060093
15,26,1,4,0,"4

As",2025-11-03T21:32:25.060561
15,26,2,4,0,"4

As",2025-11-03T21:32:27.948549
15,26,3,4,0,"4

As",2025-11-03T21:32:29.163714
15,26,4,3,0,"3

As",2025-11-03T21:32:30.191116
15,26,5,4,0,"4

As",2025-11-03T21:32:31.198565
15,26,6,4,0,"4

As",2025-11-03T21:32:32.495853
15,26,7,4,0,"4

As",2025-11-03T21:32:33.824020
15,26,8,4,0,"4

As",2025-11-03T21:32:34.870347
15,26,9,3,0,"3

As",2025-11-03T21:32:35.811038
15,26,10,4,0,"4

As",2025-11-03T21:32:37.368643
15,27,1,4,0,"4

As",2025-11-03T21:32:38.293235
15,27,2,4,0,"4

As",2025-11-03T21:32:39.401829
15,27,3,4,0,"4

As",2025-11-03T21:32:40.834008
15,27,4,4,0,"4

As",2025-11-03T21:32:41.715673
15,27,5,4,0,"4

As",2025-11-03T21:32:42.811014
15,27,6,4,0,"4

As",2025-11-03T21:32:43.997588
15,27,7,4,0,"4

As",2025-11-03T21:32:45.359831
15,27,8,4,0,"4

As",2025-11-03T21:32:46.383621
15,27,9,4,0,"4

As",2025-11-03T21:32:47.493679
15,27,10,4,0,"4

As",2025-11-03T21:32:49.643735
15,28,1,4,0,"4

As",2025-11-03T21:32:50.438370
15,28,2,4,0,"4

As",2025-11-03T21:32:51.451489
15,28,3,4,0,"4

As",2025-11-03T21:32:55.334337
15,28,4,4,0,"4

As",2025-11-03T21:32:57.614527
15,28,5,4,0,"4

As",2025-11-03T21:32:59.551850
15,28,6,4,0,"4

As",2025-11-03T21:33:00.600760
15,28,7,4,0,"4

As",2025-11-03T21:33:06.504155
15,28,8,4,0,"4

As",2025-11-03T21:33:07.497655
15,28,9,4,0,"4

As",2025-11-03T21:33:10.431598
15,28,10,4,0,"4

As",2025-11-03T21:33:12.957449
15,29,1,2,0,"2

As",2025-11-03T21:33:14.054497
15,29,2,2,0,"2

As",2025-11-03T21:33:14.979320
15,29,3,2,0,"2

As",2025-11-03T21:33:15.960564
15,29,4,2,0,"2

As",2025-11-03T21:33:17.318189
15,29,5,2,0,"2

As",2025-11-03T21:33:19.195544
15,29,6,2,0,"2

As",2025-11-03T21:33:21.133956
15,29,7,2,0,"2

As",2025-11-03T21:33:24.357051
15,29,8,2,0,"2

As",2025-11-03T21:33:25.485142
15,29,9,2,0,"2

As",2025-11-03T21:33:26.713959
15,29,10,3,0,"3

As",2025-11-03T21:33:27.736987
15,30,1,3,0,"3

As",2025-11-03T21:33:30.081075
15,30,2,3,0,"3

As",2025-11-03T21:33:31.298863
15,30,3,3,0,"3

As",2025-11-03T21:33:32.386901
15,30,4,3,0,"3

As",2025-11-03T21:33:33.777515
15,30,5,3,0,"3

As",2025-11-03T21:33:35.088439
15,30,6,3,0,"3

As",2025-11-03T21:33:36.403116
15,30,7,3,0,"3

As",2025-11-03T21:33:37.479956
15,30,8,3,0,"3

As",2025-11-03T21:33:38.564787
15,30,9,3,0,"3

As",2025-11-03T21:33:39.654142
15,30,10,3,0,"3

As",2025-11-03T21:33:42.654863
16,1,1,3,0,"3

As",2025-11-03T21:33:43.732625
16,1,2,4,0,"4

As",2025-11-03T21:33:44.654783
16,1,3,4,0,"4

As",2025-11-03T21:33:48.067107
16,1,4,4,0,"4

As",2025-11-03T21:33:49.751304
16,1,5,4,0,"4

As",2025-11-03T21:33:51.076462
16,1,6,4,0,"4

As",2025-11-03T21:33:52.592106
16,1,7,4,0,"4

As",2025-11-03T21:33:53.593167
16,1,8,4,0,"4

As",2025-11-03T21:33:55.283299
16,1,9,4,0,"4

As",2025-11-03T21:33:56.772745
16,1,10,4,0,"4

As",2025-11-03T21:33:57.960173
16,2,1,4,0,"4

As",2025-11-03T21:33:59.020927
16,2,2,4,0,"4

As",2025-11-03T21:34:00.060982
16,2,3,4,0,"4

As",2025-11-03T21:34:01.092474
16,2,4,5,0,"5

As",2025-11-03T21:34:02.166178
16,2,5,4,0,"4

As",2025-11-03T21:34:03.783172
16,2,6,5,0,"5

As",2025-11-03T21:34:05.011571
16,2,7,4,0,"4

As",2025-11-03T21:34:06.329544
16,2,8,4,0,"4

As",2025-11-03T21:34:07.673627
16,2,9,4,0,"4

As",2025-11-03T21:34:08.595802
16,2,10,5,0,"5

As",2025-11-03T21:34:10.810091
16,3,1,2,0,"2

As",2025-11-03T21:34:12.205129
16,3,2,2,0,"2

As",2025-11-03T21:34:13.189639
16,3,3,2,0,"2

As",2025-11-03T21:34:14.580633
16,3,4,2,0,"2

As",2025-11-03T21:34:15.907571
16,3,5,2,0,"2

From",2025-11-03T21:34:16.986441
16,3,6,2,0,"2

As",2025-11-03T21:34:18.215542
16,3,7,2,0,"2

As",2025-11-03T21:34:19.293099
16,3,8,2,0,"2

As",2025-11-03T21:34:21.505481
16,3,9,2,0,"2

As",2025-11-03T21:34:22.726477
16,3,10,2,0,"2

As",2025-11-03T21:34:23.751027
16,4,1,2,0,"2

As",2025-11-03T21:34:25.148530
16,4,2,2,0,"2

As",2025-11-03T21:34:26.123589
16,4,3,2,0,"2

As",2025-11-03T21:34:27.265728
16,4,4,2,0,"2

As",2025-11-03T21:34:28.874803
16,4,5,2,0,"2

As",2025-11-03T21:34:30.407434
16,4,6,2,0,"2

As",2025-11-03T21:34:31.549311
16,4,7,2,0,"2

As",2025-11-03T21:34:32.734758
16,4,8,2,0,"2

As",2025-11-03T21:34:33.971319
16,4,9,2,0,"2

As",2025-11-03T21:34:35.487917
16,4,10,2,0,"2

As",2025-11-03T21:34:36.749169
16,5,1,2,0,"2

As",2025-11-03T21:34:41.059535
16,5,2,2,0,"2

As",2025-11-03T21:34:42.552794
16,5,3,2,0,"2

As",2025-11-03T21:34:44.328518
16,5,4,2,0,"2

As",2025-11-03T21:34:45.391987
16,5,5,2,0,"2

As",2025-11-03T21:34:46.509791
16,5,6,2,0,"2

As",2025-11-03T21:34:47.629223
16,5,7,2,0,"2

As",2025-11-03T21:34:49.100570
16,5,8,2,0,"2

As",2025-11-03T21:34:50.351083
16,5,9,2,0,"2

As",2025-11-03T21:34:51.446007
16,5,10,2,0,"2

As",2025-11-03T21:34:52.526061
16,6,1,4,0,"4

As",2025-11-03T21:34:55.086160
16,6,2,4,0,"4

As",2025-11-03T21:34:56.520131
16,6,3,4,0,"4

As",2025-11-03T21:34:57.527048
16,6,4,4,0,"4

As",2025-11-03T21:34:59.694338
16,6,5,4,0,"4

As",2025-11-03T21:35:01.293493
16,6,6,4,0,"4

As",2025-11-03T21:35:02.453947
16,6,7,4,0,"4

As",2025-11-03T21:35:03.487525
16,6,8,4,0,"4

As",2025-11-03T21:35:05.055688
16,6,9,4,0,"4

As",2025-11-03T21:35:06.080822
16,6,10,4,0,"4

As",2025-11-03T21:35:07.902430
16,7,1,4,0,"4

As",2025-11-03T21:35:09.400319
16,7,2,4,0,"4

As",2025-11-03T21:35:11.188014
16,7,3,4,0,"4

As",2025-11-03T21:35:12.456084
16,7,4,4,0,"4

As",2025-11-03T21:35:13.667944
16,7,5,4,0,"4

As",2025-11-03T21:35:15.105939
16,7,6,4,0,"4

As",2025-11-03T21:35:16.200403
16,7,7,4,0,"4

As",2025-11-03T21:35:17.722362
16,7,8,4,0,"4

As",2025-11-03T21:35:19.093736
16,7,9,4,0,"4

As",2025-11-03T21:35:20.277820
16,7,10,4,0,"4

As",2025-11-03T21:35:22.745860
16,8,1,2,0,"2

As",2025-11-03T21:35:23.860373
16,8,2,2,0,"2

As",2025-11-03T21:35:25.058485
16,8,3,2,0,"2

As",2025-11-03T21:35:26.383978
16,8,4,2,0,"2

As",2025-11-03T21:35:27.592435
16,8,5,2,0,"2

As",2025-11-03T21:35:28.794530
16,8,6,3,0,"3

As",2025-11-03T21:35:30.199228
16,8,7,3,0,"3

As",2025-11-03T21:35:31.405129
16,8,8,2,0,"2

As",2025-11-03T21:35:32.529089
16,8,9,2,0,"2

As",2025-11-03T21:35:33.998096
16,8,10,2,0,"2

As",2025-11-03T21:35:35.125081
16,9,1,2,0,"2

As",2025-11-03T21:35:36.381071
16,9,2,2,0,"2

As",2025-11-03T21:35:37.380556
16,9,3,2,0,"2

As",2025-11-03T21:35:40.698668
16,9,4,2,0,"2

As",2025-11-03T21:35:41.973821
16,9,5,2,0,"2

As",2025-11-03T21:35:43.210492
16,9,6,2,0,"2

As",2025-11-03T21:35:44.633680
16,9,7,2,0,"2

As",2025-11-03T21:35:46.121242
16,9,8,2,0,"2

As",2025-11-03T21:35:47.468566
16,9,9,2,0,"2

As",2025-11-03T21:35:48.505972
16,9,10,2,0,"2

As",2025-11-03T21:35:49.687802
16,10,1,2,0,"2

As",2025-11-03T21:35:51.394799
16,10,2,2,0,"2

As",2025-11-03T21:35:52.604929
16,10,3,2,0,"2

As",2025-11-03T21:35:53.659231
16,10,4,2,0,"2

As",2025-11-03T21:35:55.195903
16,10,5,2,0,"2

As",2025-11-03T21:35:56.135907
16,10,6,2,0,"2

As",2025-11-03T21:35:57.510568
16,10,7,2,0,"2

As",2025-11-03T21:35:58.884807
16,10,8,2,0,"2

As",2025-11-03T21:36:00.110051
16,10,9,2,0,"2

As",2025-11-03T21:36:01.135848
16,10,10,2,0,"2

As",2025-11-03T21:36:02.482174
16,11,1,4,0,"4

As",2025-11-03T21:36:03.800574
16,11,2,4,0,"4

As",2025-11-03T21:36:06.588589
16,11,3,4,0,"4

As",2025-11-03T21:36:07.784331
16,11,4,4,0,"4

As",2025-11-03T21:36:10.403185
16,11,5,4,0,"4

As",2025-11-03T21:36:11.580493
16,11,6,4,0,"4

As",2025-11-03T21:36:12.629374
16,11,7,4,0,"4

As",2025-11-03T21:36:13.547025
16,11,8,4,0,"4

As",2025-11-03T21:36:14.673848
16,11,9,4,0,"4

As",2025-11-03T21:36:16.542709
16,11,10,4,0,"4

As",2025-11-03T21:36:17.900213
16,12,1,4,0,"4

As",2025-11-03T21:36:18.953364
16,12,2,5,0,"5

As",2025-11-03T21:36:20.127733
16,12,3,5,0,"5

As",2025-11-03T21:36:21.307950
16,12,4,5,0,"5

As",2025-11-03T21:36:22.582830
16,12,5,5,0,"5

As",2025-11-03T21:36:23.671125
16,12,6,5,0,"5

As",2025-11-03T21:36:25.097569
16,12,7,5,0,"5

As",2025-11-03T21:36:26.278423
16,12,8,5,0,"5

As",2025-11-03T21:36:27.355139
16,12,9,5,0,"5

As",2025-11-03T21:36:28.486359
16,12,10,5,0,"5

As",2025-11-03T21:36:29.806632
16,13,1,2,0,"2

As",2025-11-03T21:36:31.157042
16,13,2,2,0,"2

As",2025-11-03T21:36:32.142483
16,13,3,2,0,"2

As",2025-11-03T21:36:33.904054
16,13,4,3,0,"3

As",2025-11-03T21:36:34.824603
16,13,5,2,0,"2

As",2025-11-03T21:36:36.053530
16,13,6,3,0,"3

As",2025-11-03T21:36:37.453091
16,13,7,2,0,"2

As",2025-11-03T21:36:38.717051
16,13,8,2,0,"2

As",2025-11-03T21:36:39.796499
16,13,9,2,0,"2

As",2025-11-03T21:36:40.897089
16,13,10,3,0,"3

As",2025-11-03T21:36:41.858548
16,14,1,3,0,"3

As",2025-11-03T21:36:42.918347
16,14,2,3,0,"3

As",2025-11-03T21:36:44.246681
16,14,3,3,0,"3

As",2025-11-03T21:36:45.388230
16,14,4,3,0,"3

As",2025-11-03T21:36:46.538421
16,14,5,2,0,"2

From",2025-11-03T21:36:47.491153
16,14,6,2,0,"2

As",2025-11-03T21:36:48.649008
16,14,7,2,0,"2

As",2025-11-03T21:36:49.981485
16,14,8,3,0,"3

As",2025-11-03T21:36:51.208082
16,14,9,3,0,"3

As",2025-11-03T21:36:52.289152
16,14,10,2,0,"2

As",2025-11-03T21:36:53.462715
16,15,1,2,0,"2

As",2025-11-03T21:36:54.680251
16,15,2,2,0,"2

As",2025-11-03T21:36:56.025067
16,15,3,2,0,"2

As",2025-11-03T21:36:57.493333
16,15,4,2,0,"2

As",2025-11-03T21:36:58.910399
16,15,5,2,0,"2

As",2025-11-03T21:37:00.026056
16,15,6,2,0,"2

As",2025-11-03T21:37:01.001816
16,15,7,2,0,"2

As",2025-11-03T21:37:02.374032
16,15,8,2,0,"2

As",2025-11-03T21:37:03.830328
16,15,9,2,0,"2

As",2025-11-03T21:37:04.907905
16,15,10,2,0,"2

As",2025-11-03T21:37:05.947824
16,16,1,4,0,"4

As",2025-11-03T21:37:07.595210
16,16,2,3,0,"3

As",2025-11-03T21:37:08.618034
16,16,3,3,0,3 Slightly,2025-11-03T21:37:10.736446
16,16,4,4,0,"4

As",2025-11-03T21:37:12.272492
16,16,5,4,0,"4

As",2025-11-03T21:37:14.946612
16,16,6,4,0,"4

I",2025-11-03T21:37:15.924650
16,16,7,3,0,"3

As",2025-11-03T21:37:16.838549
16,16,8,3,0,"3
As",2025-11-03T21:37:17.823209
16,16,9,4,0,"4

As",2025-11-03T21:37:18.909671
16,16,10,3,0,"3

S",2025-11-03T21:37:19.836325
16,17,1,5,0,"5

As",2025-11-03T21:37:20.823789
16,17,2,5,0,"5

As",2025-11-03T21:37:21.952877
16,17,3,5,0,"5

As",2025-11-03T21:37:24.484615
16,17,4,5,0,"5

As",2025-11-03T21:37:25.467468
16,17,5,5,0,"5

As",2025-11-03T21:37:26.882326
16,17,6,4,0,"4

As",2025-11-03T21:37:28.893431
16,17,7,5,0,"5

As",2025-11-03T21:37:29.894254
16,17,8,4,0,"4

As",2025-11-03T21:37:31.778414
16,17,9,4,0,"4

As",2025-11-03T21:37:32.990546
16,17,10,5,0,"5

As",2025-11-03T21:37:34.422395
16,18,1,2,0,"2

As",2025-11-03T21:37:35.651861
16,18,2,2,0,"2

As",2025-11-03T21:37:36.757284
16,18,3,2,0,"2

As",2025-11-03T21:37:37.620377
16,18,4,2,0,"2

As",2025-11-03T21:37:38.570993
16,18,5,2,0,"2

As",2025-11-03T21:37:39.648193
16,18,6,2,0,"2

As",2025-11-03T21:37:41.215979
16,18,7,2,0,"2

As",2025-11-03T21:37:42.317129
16,18,8,2,0,"2

As",2025-11-03T21:37:43.524097
16,18,9,2,0,"2

As",2025-11-03T21:37:44.701398
16,18,10,2,0,"2

As",2025-11-03T21:37:45.728484
16,19,1,2,0,"2

As",2025-11-03T21:37:47.735908
16,19,2,2,0,"2

As",2025-11-03T21:37:48.832623
16,19,3,2,0,"2

As",2025-11-03T21:37:49.783472
16,19,4,2,0,"2

As",2025-11-03T21:37:51.096330
16,19,5,2,0,"2

As",2025-11-03T21:37:52.217406
16,19,6,2,0,"2

As",2025-11-03T21:37:53.332867
16,19,7,2,0,"2

I",2025-11-03T21:37:54.289426
16,19,8,2,0,2 I slightly,2025-11-03T21:37:55.173850
16,19,9,2,0,"2

As",2025-11-03T21:37:56.376661
16,19,10,2,0,"2

As",2025-11-03T21:37:57.477231
16,20,1,3,0,"3

As",2025-11-03T21:37:58.385487
16,20,2,2,0,"2

As",2025-11-03T21:38:00.133488
16,20,3,2,0,"2

As",2025-11-03T21:38:01.767591
16,20,4,3,0,"3

As",2025-11-03T21:38:02.810479
16,20,5,2,0,"2

As",2025-11-03T21:38:04.069031
16,20,6,2,0,"2

As",2025-11-03T21:38:05.363719
16,20,7,3,0,"3

As",2025-11-03T21:38:06.430045
16,20,8,2,0,"2

As",2025-11-03T21:38:07.499375
16,20,9,3,0,"3

As",2025-11-03T21:38:08.759864
16,20,10,2,0,2 — slightly,2025-11-03T21:38:11.493171
16,21,1,5,0,"5

As",2025-11-03T21:38:12.507816
16,21,2,5,0,"5

As",2025-11-03T21:38:13.772784
16,21,3,5,0,"5

As",2025-11-03T21:38:15.486575
16,21,4,5,0,"5

As",2025-11-03T21:38:16.332270
16,21,5,5,0,"5

As",2025-11-03T21:38:17.432433
16,21,6,5,0,"5

As",2025-11-03T21:38:18.352892
16,21,7,5,0,"5

As",2025-11-03T21:38:19.582898
16,21,8,5,0,"5

As",2025-11-03T21:38:20.402039
16,21,9,5,0,"5

As",2025-11-03T21:38:21.528614
16,21,10,5,0,"5

As",2025-11-03T21:38:22.989921
16,22,1,3,0,"3

As",2025-11-03T21:38:23.813399
16,22,2,3,0,"3

S",2025-11-03T21:38:24.798916
16,22,3,4,0,"4

As",2025-11-03T21:38:26.283463
16,22,4,3,0,"3

S",2025-11-03T21:38:27.628620
16,22,5,3,0,"3

S",2025-11-03T21:38:29.106300
16,22,6,3,0,"3

As",2025-11-03T21:38:30.044293
16,22,7,3,0,"3

S",2025-11-03T21:38:31.233653
16,22,8,3,0,"3

As",2025-11-03T21:38:32.694771
16,22,9,3,0,"3

As",2025-11-03T21:38:34.225960
16,22,10,3,0,"3

As",2025-11-03T21:38:35.557709
16,23,1,2,0,"2

As",2025-11-03T21:38:37.230055
16,23,2,2,0,"2

As",2025-11-03T21:38:38.392304
16,23,3,2,0,"2

S",2025-11-03T21:38:40.063329
16,23,4,2,0,"2

From",2025-11-03T21:38:41.498422
16,23,5,2,0,"2

As",2025-11-03T21:38:43.135418
16,23,6,2,0,"2

As",2025-11-03T21:38:44.611852
16,23,7,2,0,"2

As",2025-11-03T21:38:46.100792
16,23,8,2,0,"2

S",2025-11-03T21:38:48.102417
16,23,9,2,0,"2

S",2025-11-03T21:38:49.153215
16,23,10,2,0,"2

As",2025-11-03T21:38:50.279604
16,24,1,2,0,"2

As",2025-11-03T21:38:51.461383
16,24,2,2,0,"2

As",2025-11-03T21:38:52.783402
16,24,3,2,0,"2

As",2025-11-03T21:38:53.941812
16,24,4,2,0,"2

As",2025-11-03T21:38:56.964673
16,24,5,2,0,"2

As",2025-11-03T21:38:57.982811
16,24,6,2,0,"2

As",2025-11-03T21:38:59.416999
16,24,7,2,0,"2

As",2025-11-03T21:39:00.749034
16,24,8,2,0,"2

As",2025-11-03T21:39:02.197480
16,24,9,2,0,"2

As",2025-11-03T21:39:03.309229
16,24,10,2,0,"2

As",2025-11-03T21:39:04.871415
16,25,1,2,0,"2

As",2025-11-03T21:39:05.890314
16,25,2,2,0,"2

S",2025-11-03T21:39:07.412418
16,25,3,2,0,"2

As",2025-11-03T21:39:08.683710
16,25,4,2,0,"2

As",2025-11-03T21:39:12.012512
16,25,5,2,0,"2

As",2025-11-03T21:39:14.393727
16,25,6,2,0,"2

As",2025-11-03T21:39:15.479603
16,25,7,2,0,"2

As",2025-11-03T21:39:16.756926
16,25,8,2,0,"2

As",2025-11-03T21:39:21.174910
16,25,9,2,0,"2

As",2025-11-03T21:39:22.560244
16,25,10,2,0,"2

S",2025-11-03T21:39:24.607773
16,26,1,4,0,"4

As",2025-11-03T21:39:25.829944
16,26,2,4,0,"4

As",2025-11-03T21:39:27.056303
16,26,3,4,0,"4

As",2025-11-03T21:39:28.472627
16,26,4,4,0,"4

As",2025-11-03T21:39:29.412311
16,26,5,3,0,"3

As",2025-11-03T21:39:30.936362
16,26,6,4,0,"4

As",2025-11-03T21:39:31.993542
16,26,7,4,0,"4

As",2025-11-03T21:39:33.304980
16,26,8,4,0,"4

As",2025-11-03T21:39:34.244211
16,26,9,4,0,"4

As",2025-11-03T21:39:35.352182
16,26,10,4,0,"4

As",2025-11-03T21:39:36.733875
16,27,1,5,0,"5

As",2025-11-03T21:39:37.731296
16,27,2,5,0,"5

As",2025-11-03T21:39:40.001479
16,27,3,5,0,"5

As",2025-11-03T21:39:41.192459
16,27,4,5,0,"5

As",2025-11-03T21:39:42.221329
16,27,5,5,0,"5

As",2025-11-03T21:39:43.654643
16,27,6,5,0,"5

As",2025-11-03T21:39:45.107953
